59.486,1.2257,2.1666,0,8.2393,-1.432,8.248,12250
59.488,1.2309,2.2221,0,8.2267,-1.3908,8.2393,12250
59.49,1.2364,2.2894,0,8.2147,-1.373,8.2267,12250
59.493,1.2418,2.2867,0,8.2039,-1.3451,8.2147,12251
59.495,1.2473,2.3031,0,8.1872,-1.3433,8.2039,12251
59.498,1.2527,2.2786,0,8.1818,-1.3776,8.1872,12251
59.5,1.2581,2.2687,0,8.1707,-1.4085,8.1818,12251
59.502,1.2635,2.2761,0,8.1562,-1.4327,8.1707,12251
59.505,1.269,2.292,0,8.1364,-1.465,8.1562,12251
59.507,1.2745,2.3189,0,8.1193,-1.5014,8.1364,12251
59.51,1.28,2.3623,0,8.0997,-1.5267,8.1193,12252
59.512,1.2857,2.3721,0,8.0735,-1.5351,8.0997,12252
59.514,1.2913,2.3564,0,8.0445,-1.5402,8.0735,12252
59.517,1.2968,2.2919,0,8.0238,-1.5484,8.0445,12252
59.519,1.3023,2.2759,0,8.0075,-1.5441,8.0238,12252
59.521,1.3076,2.2323,0,7.985,-1.5398,8.0075,12252
59.524,1.313,2.2653,0,7.9601,-1.5463,7.985,12252
59.526,1.3184,2.3166,0,7.9373,-1.5482,7.9601,12253
59.529,1.324,2.3523,0,7.9231,-1.543,7.9373,12253
59.531,1.3297,2.398,0,7.8903,-1.5144,7.9231,12253
59.533,1.3354,2.4171,0,8.6252,-1.4839,7.8903,12253
59.536,1.3412,2.4172,0,8.6019,-1.4721,8.6252,12253
59.538,1.3469,2.358,0,8.5696,-1.4661,8.6019,12253
59.54,1.3525,2.3537,0,8.5375,-1.411,8.5696,12253
59.543,1.3581,2.4054,0,8.5099,-1.3215,8.5375,12254
59.545,1.364,2.4673,0,8.4775,-1.2203,8.5099,12254
59.548,1.3699,2.4905,0,8.439,-1.1142,8.4775,12254
59.55,1.3759,2.5288,0,8.4099,-1.0186,8.439,12254
59.552,1.3819,2.5488,0,8.3823,-0.95587,8.4099,12254
59.555,1.388,2.574,0,8.3559,-0.93532,8.3823,12254
59.557,1.3942,2.5951,0,8.3186,-0.9359,8.3559,12254
59.56,1.4003,2.5735,0,8.2969,-0.9473,8.3186,12255
59.562,1.4064,2.5636,0,8.2579,-0.97691,8.2969,12255
59.564,1.4125,2.5239,0,8.2204,-1.0183,8.2579,12255
59.567,1.4185,2.5156,0,8.1885,-1.0491,8.2204,12255
59.569,1.4244,2.4803,0,8.1625,-1.0698,8.1885,12255
59.571,1.4303,2.447,0,8.1349,-1.0863,8.1625,12255
59.574,1.4362,2.5048,0,8.1058,-1.1148,8.1349,12255
59.576,1.4422,2.5368,0,8.0801,-1.1542,8.1058,12256
59.579,1.4483,2.5946,0,8.0452,-1.1931,8.0801,12256
59.581,1.4545,2.6032,0,8.0127,-1.2281,8.0452,12256
59.583,1.4607,2.6221,0,7.9828,-1.2524,8.0127,12256
59.586,1.4671,2.6701,0,7.9497,-1.271,7.9828,12256
59.588,1.4734,2.6517,0,7.9191,-1.288,7.9497,12256
59.59,1.4796,2.5769,0,7.9012,-1.3183,7.9191,12256
59.593,1.4857,2.5619,0,7.869,-1.365,7.9012,12257
59.595,1.4917,2.528,0,8.6249,-1.4083,7.869,12257
59.598,1.4977,2.5169,0,8.5984,-1.4383,8.6249,12257
59.6,1.5038,2.5463,0,8.5742,-1.4408,8.5984,12257
59.602,1.5099,2.5682,0,8.5449,-1.3754,8.5742,12257
59.605,1.516,2.5548,0,8.5221,-1.2573,8.5449,12257
59.607,1.522,2.492,0,8.5033,-1.1191,8.5221,12257
59.61,1.5278,2.4556,0,8.4839,-0.98594,8.5033,12258
59.612,1.5337,2.4819,0,8.4531,-0.87834,8.4839,12258
59.614,1.5396,2.4663,0,8.4309,-0.80322,8.4531,12258
59.617,1.5453,2.4177,0,8.4026,-0.75723,8.4309,12258
59.619,1.5512,2.4813,0,8.3756,-0.7272,8.4026,12258
59.621,1.5572,2.5321,0,8.3594,-0.71637,8.3756,12258
59.624,1.5633,2.5523,0,8.3314,-0.7299,8.3594,12258
59.626,1.5693,2.5454,0,8.3073,-0.76238,8.3314,12259
59.629,1.5753,2.5015,0,8.2821,-0.80089,8.3073,12259
59.631,1.5812,2.4849,0,8.2595,-0.83942,8.2821,12259
59.633,1.5871,2.4479,0,8.2285,-0.86471,8.2595,12259
59.636,1.5929,2.3949,0,8.199,-0.87604,8.2285,12259
59.638,1.5985,2.3557,0,8.1726,-0.87318,8.199,12259
59.64,1.6041,2.3269,0,8.137,-0.87406,8.1726,12259
59.643,1.6095,2.2867,0,8.1067,-0.88742,8.137,12260
59.645,1.615,2.301,0,8.0752,-0.8965,8.1067,12260
59.648,1.6205,2.2976,0,8.0524,-0.91575,8.0752,12260
59.65,1.6259,2.2529,0,8.0309,-0.94197,8.0524,12260
59.652,1.6312,2.2648,0,8.0006,-0.96565,8.0309,12260
59.655,1.6366,2.2173,0,7.966,-0.98119,8.0006,12260
59.657,1.6419,2.2776,0,8.6796,-0.999,7.966,12260
59.66,1.6474,2.3086,0,8.6454,-1.0093,8.6796,12261
59.662,1.6529,2.2741,0,8.6065,-0.99764,8.6454,12261
59.664,1.6583,2.273,0,8.5706,-0.94483,8.6065,12261
59.667,1.6637,2.3134,0,8.5339,-0.86249,8.5706,12261
59.669,1.6692,2.2574,0,8.4987,-0.75444,8.5339,12261
59.671,1.6745,2.2619,0,8.4555,-0.63351,8.4987,12261
59.674,1.6799,2.2686,0,8.4113,-0.5259,8.4555,12261
59.676,1.6853,2.2676,0,8.3746,-0.4503,8.4113,12262
59.679,1.6908,2.2732,0,8.3302,-0.39681,8.3746,12262
59.681,1.6962,2.285,0,8.2829,-0.35689,8.3302,12262
59.683,1.7017,2.3214,0,8.2323,-0.35185,8.2829,12262
59.686,1.7072,2.3275,0,8.1783,-0.37338,8.2323,12262
59.688,1.7127,2.3204,0,8.1273,-0.40511,8.1783,12262
59.69,1.7184,2.3775,0,8.0675,-0.4434,8.1273,12262
59.693,1.724,2.3858,0,8.0135,-0.49937,8.0675,12263
59.695,1.7297,2.3456,0,7.9698,-0.56341,8.0135,12263
59.698,1.7352,2.3095,0,7.9184,-0.62298,7.9698,12263
59.7,1.7406,2.2713,0,7.8676,-0.68045,7.9184,12263
59.702,1.7459,2.2167,0,7.8181,-0.73409,7.8676,12263
59.705,1.7512,2.1885,0,7.7742,-0.77402,7.8181,12263
59.707,1.7564,2.1946,0,7.72,-0.80376,7.7742,12263
59.71,1.7616,2.2245,0,7.6619,-0.82943,7.72,12264
59.712,1.767,2.235,0,7.6146,-0.861,7.6619,12264
59.714,1.7723,2.2345,0,7.5685,-0.89305,7.6146,12264
59.717,1.7776,2.217,0,7.5115,-0.92405,7.5685,12264
59.719,1.7828,2.1814,0,7.4658,-0.95474,7.5115,12264
59.721,1.788,2.1611,0,7.4088,-0.98955,7.4658,12264
59.724,1.7931,2.1601,0,8.1178,-1.022,7.4088,12264
59.726,1.7982,2.1454,0,8.072,-1.0625,8.1178,12265
59.729,1.8033,2.1383,0,8.018,-1.1063,8.072,12265
59.731,1.8083,2.0707,0,7.9647,-1.1107,8.018,12265
59.733,1.8131,2.026,0,7.9116,-1.0722,7.9647,12265
59.736,1.818,2.0713,0,7.8698,-1.0062,7.9116,12265
59.738,1.823,2.1028,0,7.8151,-0.91854,7.8698,12265
59.74,1.828,2.0893,0,7.7753,-0.83746,7.8151,12265
59.743,1.833,2.0879,0,7.7323,-0.78682,7.7753,12266
59.745,1.8379,2.0818,0,7.69,-0.76829,7.7323,12266
59.748,1.8429,2.0912,0,7.6478,-0.76387,7.69,12266
59.75,1.8478,2.0258,0,7.6101,-0.77396,7.6478,12266
59.752,1.8525,1.9428,0,7.5684,-0.8102,7.6101,12266
59.755,1.857,1.9027,0,7.5309,-0.85469,7.5684,12266
59.757,1.8616,1.8952,0,7.4793,-0.90337,7.5309,12266
59.76,1.866,1.8592,0,7.4323,-0.95848,7.4793,12267
59.762,1.8704,1.8326,0,7.3909,-1.0098,7.4323,12267
59.764,1.8747,1.8075,0,7.3498,-1.0639,7.3909,12267
59.767,1.879,1.8105,0,7.3086,-1.1214,7.3498,12267
59.769,1.8834,1.8536,0,7.2648,-1.1701,7.3086,12267
59.771,1.8879,1.884,0,7.2235,-1.1964,7.2648,12267
59.774,1.8923,1.8789,0,7.1903,-1.2045,7.2235,12267
59.776,1.8968,1.8873,0,7.1437,-1.2114,7.1903,12268
59.779,1.9013,1.8403,0,7.108,-1.2229,7.1437,12268
59.781,1.9056,1.7879,0,7.0647,-1.2425,7.108,12268
59.783,1.9097,1.7151,0,7.0326,-1.2731,7.0647,12268
59.786,1.9137,1.6641,0,6.9986,-1.313,7.0326,12268
59.788,1.9176,1.5941,0,6.9689,-1.3637,6.9986,12268
59.79,1.9213,1.5518,0,6.9532,-1.4252,6.9689,12268
59.793,1.9249,1.5265,0,6.9076,-1.4929,6.9532,12269
59.795,1.9285,1.502,0,6.8636,-1.56,6.9076,12269
59.798,1.9321,1.4874,0,6.8226,-1.6187,6.8636,12269
59.8,1.9355,1.4321,0,6.7898,-1.6572,6.8226,12269
59.802,1.9389,1.4128,0,6.7549,-1.6266,6.7898,12269
59.805,1.9423,1.405,0,7.4761,-1.5266,6.7549,12269
59.807,1.9456,1.3923,0,7.4397,-1.4101,7.4761,12269
59.81,1.9488,1.358,0,7.4059,-1.2893,7.4397,12270
59.812,1.9521,1.3631,0,7.3702,-1.1633,7.4059,12270
59.814,1.9553,1.3729,0,7.3311,-1.0547,7.3702,12270
59.817,1.9586,1.3447,0,7.2941,-0.97363,7.3311,12270
59.819,1.9617,1.3246,0,7.2632,-0.91639,7.2941,12270
59.821,1.9648,1.2827,0,7.2297,-0.89809,7.2632,12270
59.824,1.9678,1.229,0,7.199,-0.93425,7.2297,12270
59.826,1.9707,1.1989,0,7.1666,-0.99433,7.199,12271
59.829,1.9735,1.1651,0,7.129,-1.0447,7.1666,12271
59.831,1.9762,1.1272,0,7.0971,-1.0889,7.129,12271
59.833,1.9788,1.0796,0,7.0606,-1.1378,7.0971,12271
59.836,1.9814,1.0611,0,7.0249,-1.176,7.0606,12271
59.838,1.9838,1.017,0,6.9918,-1.1976,7.0249,12271
59.84,1.9862,0.98696,0,6.9515,-1.2211,6.9918,12271
59.843,1.9885,0.95397,0,6.921,-1.2442,6.9515,12272
59.845,1.9907,0.92407,0,6.891,-1.2673,6.921,12272
59.848,1.9928,0.88326,0,6.8572,-1.3027,6.891,12272
59.85,1.9948,0.81007,0,6.8268,-1.3499,6.8572,12272
59.852,1.9967,0.77424,0,6.7927,-1.3998,6.8268,12272
59.855,1.9985,0.72573,0,6.7676,-1.4384,6.7927,12272
59.857,2.0001,0.67971,0,6.7335,-1.4647,6.7676,12272
59.86,2.0017,0.67023,0,6.6987,-1.4815,6.7335,12273
59.862,2.0033,0.64464,0,6.6684,-1.4893,6.6987,12273
59.864,2.0048,0.60864,0,6.636,-1.4785,6.6684,12273
59.867,2.0062,0.57079,0,6.5984,-1.4531,6.636,12273
59.869,2.0074,0.50539,0,6.5729,-1.4417,6.5984,12273
59.871,2.0085,0.46285,0,6.545,-1.4551,6.5729,12273
59.874,2.0096,0.4302,0,6.5196,-1.4931,6.545,12273
59.876,2.0106,0.42556,0,6.4913,-1.566,6.5196,12274
59.879,2.0115,0.37709,0,6.4578,-1.6546,6.4913,12274
59.881,2.0123,0.29475,0,6.4279,-1.7433,6.4578,12274
59.883,2.013,0.27494,0,6.3988,-1.8144,6.4279,12274
59.886,2.0136,0.23845,0,6.3738,-1.8789,6.3988,12274
59.888,2.0141,0.21203,0,6.3481,-1.9378,6.3738,12274
59.89,2.0146,0.18594,0,6.3199,-1.9746,6.3481,12274
59.893,2.015,0.13964,0,6.296,-1.9829,6.3199,12275
59.895,2.0152,0.082724,0,6.2822,-1.9712,6.296,12275
59.898,2.0153,0.017316,0,6.2607,-1.9429,6.2822,12275
59.9,2.0153,0.0024798,0,6.2437,-1.9043,6.2607,12275
59.902,2.0153,-0.012344,0,6.2134,-1.8603,6.2437,12275
59.905,2.0152,-0.018467,0,6.1828,-1.8201,6.2134,12275
59.907,2.0151,-0.058555,0,6.1655,-1.7507,6.1828,12275
59.91,2.015,-0.081176,0,6.149,-1.6913,6.1655,12276
59.912,2.0147,-0.12081,0,6.1254,-1.7754,6.149,12276
59.914,2.0143,-0.19001,0,6.1064,-1.9552,6.1254,12276
59.917,2.0137,-0.27572,0,6.0924,-2.1617,6.1064,12276
59.919,2.013,-0.31759,0,6.0713,-2.3352,6.0924,12276
59.921,2.0122,-0.36515,0,6.0513,-2.4562,6.0713,12276
59.924,2.0112,-0.4605,0,6.0433,-2.5045,6.0513,12276
59.926,2.0101,-0.46403,0,6.0295,-2.4986,6.0433,12277
59.929,2.0089,-0.47399,0,6.0061,-2.4748,6.0295,12277
59.931,2.0078,-0.51077,0,5.999,-2.4367,6.0061,12277
59.933,2.0065,-0.547,0,5.9513,-2.3733,5.999,12277
59.936,2.0051,-0.58119,0,5.9575,-2.3046,5.9513,12277
59.938,2.0037,-0.62856,0,5.9719,-2.2467,5.9575,12277
59.94,2.0021,-0.66828,0,5.9846,-2.2052,5.9719,12277
59.943,2.0004,-0.72109,0,5.9913,-2.184,5.9846,12278
59.945,1.9986,-0.77786,0,6.0104,-2.1713,5.9913,12278
59.948,1.9967,-0.80626,0,6.0124,-2.1709,6.0104,12278
59.95,1.9947,-0.86999,0,6.0252,-2.1751,6.0124,12278
59.952,1.9925,-0.94214,0,6.0077,-2.1754,6.0252,12278
59.955,1.9902,-0.97638,0,5.9903,-2.1665,6.0077,12278
59.957,1.9878,-1.0072,0,5.9744,-2.1627,5.9903,12278
59.96,1.9853,-1.1065,0,5.9619,-2.1647,5.9744,12279
59.962,1.9824,-1.2341,0,5.9435,-2.1681,5.9619,12279
59.964,1.9795,-1.2463,0,5.9475,-2.1817,5.9435,12279
59.967,1.9765,-1.2575,0,5.9635,-2.2122,5.9475,12279
59.969,1.9734,-1.2833,0,5.9687,-2.261,5.9635,12279
59.971,1.9703,-1.316,0,5.9844,-2.3258,5.9687,12279
59.974,1.9672,-1.335,0,5.9906,-2.3909,5.9844,12279
59.976,1.964,-1.3485,0,6.0053,-2.4414,5.9906,12280
59.979,1.9607,-1.4141,0,6.017,-2.4496,6.0053,12280
59.981,1.9572,-1.4563,0,6.0338,-2.4201,6.017,12280
59.983,1.9537,-1.4677,0,6.039,-2.3723,6.0338,12280
59.986,1.9502,-1.5124,0,6.0502,-2.3161,6.039,12280
59.988,1.9465,-1.5812,0,6.0764,-2.2572,6.0502,12280
59.99,1.9426,-1.668,0,6.0965,-2.2047,6.0764,12280
59.993,1.9386,-1.6915,0,6.1201,-2.1646,6.0965,12281
59.995,1.9345,-1.7374,0,6.1441,-2.1287,6.1201,12281
59.998,1.9303,-1.7364,0,6.154,-2.1031,6.1441,12281
60,1.9262,-1.761,0,6.1677,-2.0942,6.154,12281
60.002,1.9219,-1.7984,0,6.2038,-2.0897,6.1677,12281
60.005,1.9175,-1.8503,0,6.2242,-2.0933,6.2038,12281
60.007,1.9131,-1.8908,0,6.2439,-2.1055,6.2242,12281
60.01,1.9084,-1.9753,0,6.2638,-2.1148,6.2439,12282
60.012,1.9037,-2.0224,0,6.284,-2.1092,6.2638,12282
60.014,1.8988,-2.0691,0,6.3013,-2.085,6.284,12282
60.017,1.8938,-2.0802,0,6.3258,-2.0551,6.3013,12282
60.019,1.8888,-2.0905,0,6.361,-2.014,6.3258,12282
60.021,1.8839,-2.1027,0,6.3839,-1.9617,6.361,12282
60.024,1.8788,-2.1327,0,6.4074,-1.9091,6.3839,12282
60.026,1.8737,-2.1347,0,6.4446,-1.8579,6.4074,12283
60.029,1.8686,-2.1376,0,6.4714,-1.8058,6.4446,12283
60.031,1.8635,-2.1688,0,6.4945,-1.7552,6.4714,12283
60.033,1.8582,-2.2412,0,6.5303,-1.7101,6.4945,12283
60.036,1.8528,-2.2998,0,6.559,-1.6763,6.5303,12283
60.038,1.8473,-2.299,0,6.604,-1.651,6.559,12283
60.04,1.8418,-2.3441,0,6.6344,-1.6323,6.604,12283
60.043,1.8361,-2.3938,0,6.6725,-1.6212,6.6344,12284
60.045,1.8303,-2.4278,0,6.7307,-1.6079,6.6725,12284
60.048,1.8245,-2.477,0,6.7462,-1.5895,6.7307,12284
60.05,1.8186,-2.4941,0,6.7842,-1.5694,6.7462,12284
60.052,1.8126,-2.4976,0,6.8628,-1.5522,6.7842,12284
60.055,1.8067,-2.4925,0,6.885,-1.5394,6.8628,12284
60.057,1.8007,-2.5162,0,6.9008,-1.5266,6.885,12284
60.06,1.7947,-2.5008,0,6.9347,-1.5083,6.9008,12285
60.062,1.7888,-2.501,0,6.9773,-1.4827,6.9347,12285
60.064,1.7827,-2.5801,0,6.2685,-1.4488,6.9773,12285
60.067,1.7765,-2.6199,0,6.3208,-1.4057,6.2685,12285
60.069,1.7703,-2.6091,0,6.3751,-1.3663,6.3208,12285
60.071,1.7641,-2.6003,0,6.4242,-1.3961,6.3751,12285
60.074,1.7579,-2.6462,0,6.4778,-1.5082,6.4242,12285
60.076,1.7515,-2.7112,0,6.5173,-1.6639,6.4778,12286
60.079,1.7449,-2.7549,0,6.5647,-1.8168,6.5173,12286
60.081,1.7383,-2.8073,0,6.6377,-1.9284,6.5647,12286
60.083,1.7316,-2.8317,0,6.6767,-1.9706,6.6377,12286
60.086,1.7248,-2.8423,0,6.723,-1.9366,6.6767,12286
60.088,1.718,-2.8297,0,6.7836,-1.8588,6.723,12286
60.09,1.7113,-2.8114,0,6.8276,-1.7689,6.7836,12286
60.093,1.7047,-2.7947,0,6.8732,-1.669,6.8276,12287
60.095,1.698,-2.7739,0,6.9258,-1.5576,6.8732,12287
60.098,1.6914,-2.7694,0,6.9719,-1.4463,6.9258,12287
60.1,1.6848,-2.7785,0,7.0396,-1.3478,6.9719,12287
60.102,1.6782,-2.7851,0,7.089,-1.2591,7.0396,12287
60.105,1.6715,-2.8447,0,7.146,-1.1777,7.089,12287
60.107,1.6647,-2.8393,0,7.2126,-1.1056,7.146,12287
60.11,1.6579,-2.8518,0,7.2695,-1.0529,7.2126,12288
60.112,1.6512,-2.8489,0,7.3348,-1.0199,7.2695,12288
60.114,1.6444,-2.807,0,7.4007,-0.9982,7.3348,12288
60.117,1.6377,-2.8259,0,7.4693,-0.97946,7.4007,12288
60.119,1.631,-2.8348,0,6.7586,-0.96224,7.4693,12288
60.121,1.6242,-2.8835,0,6.8099,-0.9376,6.7586,12288
60.124,1.6173,-2.9039,0,6.8697,-0.91023,6.8099,12288
60.126,1.6103,-2.9353,0,6.9209,-0.92514,6.8697,12289
60.129,1.6033,-2.9556,0,6.9853,-1.0125,6.9209,12289
60.131,1.5962,-2.9752,0,7.0562,-1.1444,6.9853,12289
60.133,1.589,-3.0345,0,7.1194,-1.2733,7.0562,12289
60.136,1.5818,-3.0463,0,7.1887,-1.374,7.1194,12289
60.138,1.5744,-3.1136,0,7.2479,-1.4231,7.1887,12289
60.14,1.567,-3.1529,0,7.3169,-1.3982,7.2479,12289
60.143,1.5594,-3.1892,0,7.388,-1.3244,7.3169,12290
60.145,1.5518,-3.1758,0,7.4601,-1.2639,7.388,12290
60.148,1.5443,-3.1733,0,7.5207,-1.2242,7.4601,12290
60.15,1.5367,-3.1813,0,7.5801,-1.1813,7.5207,12290
60.152,1.5291,-3.2125,0,7.6525,-1.1313,7.5801,12290
60.155,1.5214,-3.249,0,7.711,-1.0764,7.6525,12290
60.157,1.5136,-3.2757,0,7.7714,-1.0053,7.711,12290
60.16,1.5058,-3.2484,0,7.8412,-0.90976,7.7714,12291
60.162,1.4981,-3.2736,0,7.9005,-0.80388,7.8412,12291
60.164,1.4903,-3.2792,0,7.9721,-0.70972,7.9005,12291
60.167,1.4825,-3.2753,0,8.0395,-0.62739,7.9721,12291
60.169,1.4746,-3.311,0,7.3206,-0.54758,8.0395,12291
60.171,1.4667,-3.3014,0,7.382,-0.47659,7.3206,12291
60.174,1.4588,-3.3215,0,7.4378,-0.41694,7.382,12291
60.176,1.4509,-3.3377,0,7.4875,-0.39099,7.4378,12292
60.179,1.4431,-3.2709,0,7.5378,-0.41193,7.4875,12292
60.181,1.4352,-3.3038,0,7.5941,-0.46556,7.5378,12292
60.183,1.4274,-3.2587,0,7.6687,-0.53713,7.5941,12292
60.186,1.4197,-3.2387,0,7.7201,-0.61422,7.6687,12292
60.188,1.412,-3.1885,0,7.7667,-0.67354,7.7201,12292
60.19,1.4044,-3.2157,0,7.8046,-0.70439,7.7667,12292
60.193,1.3967,-3.2722,0,7.8451,-0.72153,7.8046,12293
60.195,1.3888,-3.3469,0,7.8921,-0.72952,7.8451,12293
60.198,1.3807,-3.3581,0,7.9365,-0.71972,7.8921,12293
60.2,1.373,-3.1893,0,7.9836,-0.69506,7.9365,12293
60.202,1.3655,-3.1396,0,8.0215,-0.65968,7.9836,12293
60.205,1.3581,-3.1193,0,8.0576,-0.62263,8.0215,12293
60.207,1.3506,-3.1166,0,8.0968,-0.59025,8.0576,12293
60.21,1.3432,-3.1096,0,8.1369,-0.55392,8.0968,12294
60.212,1.3359,-3.0885,0,8.1692,-0.51578,8.1369,12294
60.214,1.3286,-3.0596,0,8.2097,-0.47793,8.1692,12294
60.217,1.3214,-2.9774,0,7.4826,-0.42632,8.2097,12294
60.219,1.3144,-2.9274,0,7.5161,-0.37001,7.4826,12294
60.221,1.3075,-2.9116,0,7.5529,-0.32327,7.5161,12294
60.224,1.3005,-2.9529,0,7.5833,-0.30468,7.5529,12294
60.226,1.2935,-2.934,0,7.62,-0.33678,7.5833,12295
60.229,1.2865,-2.9002,0,7.6574,-0.41089,7.62,12295
60.231,1.2797,-2.8464,0,7.7014,-0.50034,7.6574,12295
60.233,1.2729,-2.8511,0,7.7346,-0.60175,7.7014,12295
60.236,1.2661,-2.8792,0,7.7671,-0.70933,7.7346,12295
60.238,1.2592,-2.9032,0,7.8038,-0.79719,7.7671,12295
60.24,1.2523,-2.9161,0,7.8416,-0.85606,7.8038,12295
60.243,1.2453,-2.9167,0,7.8824,-0.88011,7.8416,12296
60.245,1.2384,-2.908,0,7.9212,-0.87819,7.8824,12296
60.248,1.2315,-2.8848,0,7.9627,-0.8521,7.9212,12296
60.25,1.2247,-2.8477,0,8.0026,-0.80562,7.9627,12296
60.252,1.2179,-2.8581,0,8.0447,-0.75696,8.0026,12296
60.255,1.2111,-2.8711,0,8.0864,-0.71169,8.0447,12296
60.257,1.2042,-2.887,0,8.123,-0.66557,8.0864,12296
60.26,1.1974,-2.9003,0,8.1682,-0.61185,8.123,12297
60.262,1.1904,-2.937,0,8.21,-0.55369,8.1682,12297
60.264,1.1833,-2.989,0,8.2484,-0.49638,8.21,12297
60.267,1.1762,-3.009,0,8.288,-0.43922,8.2484,12297
60.269,1.169,-3.0034,0,7.5656,-0.39177,8.288,12297
60.271,1.1619,-2.995,0,7.6107,-0.35522,7.5656,12297
60.274,1.1547,-3.0064,0,7.6443,-0.32338,7.6107,12297
60.276,1.1475,-3.0193,0,7.6837,-0.3098,7.6443,12298
60.279,1.1403,-3.031,0,7.7141,-0.34058,7.6837,12298
60.281,1.1331,-3.0466,0,7.7557,-0.42132,7.7141,12298
60.283,1.1257,-3.0857,0,7.7964,-0.52763,7.7557,12298
60.286,1.1185,-3.0092,0,7.8488,-0.64055,7.7964,12298
60.288,1.1115,-2.9385,0,7.884,-0.74058,7.8488,12298
60.29,1.1045,-2.8887,0,7.9218,-0.80245,7.884,12298
60.293,1.0977,-2.8917,0,7.9502,-0.82161,7.9218,12299
60.295,1.0908,-2.9081,0,7.9779,-0.81732,7.9502,12299
60.298,1.0838,-2.958,0,8.0147,-0.79847,7.9779,12299
60.3,1.0767,-2.9532,0,8.0443,-0.76832,8.0147,12299
60.302,1.0698,-2.9062,0,8.0764,-0.73325,8.0443,12299
60.305,1.0629,-2.9079,0,8.1111,-0.70411,8.0764,12299
60.307,1.0558,-2.9336,0,8.1381,-0.67449,8.1111,12299
60.31,1.049,-2.8126,0,8.157,-0.63551,8.1381,12300
60.312,1.0425,-2.7281,0,8.1787,-0.58299,8.157,12300
60.314,1.036,-2.6981,0,8.2009,-0.5298,8.1787,12300
60.317,1.0297,-2.6465,0,8.2215,-0.48907,8.2009,12300
60.319,1.0234,-2.6249,0,8.2447,-0.46339,8.2215,12300
60.321,1.0173,-2.5853,0,7.487,-0.44336,8.2447,12300
60.324,1.0111,-2.5828,0,7.5046,-0.42509,7.487,12300
60.326,1.005,-2.5695,0,7.5176,-0.41936,7.5046,12301
60.329,0.9989,-2.5484,0,7.5281,-0.45508,7.5176,12301
60.331,0.99284,-2.5432,0,7.5414,-0.53641,7.5281,12301
60.333,0.98686,-2.5009,0,7.5587,-0.63758,7.5414,12301
60.336,0.98088,-2.5225,0,7.5733,-0.74843,7.5587,12301
60.338,0.97482,-2.551,0,7.5792,-0.85251,7.5733,12301
60.34,0.96874,-2.5535,0,7.5813,-0.93243,7.5792,12301
60.343,0.96264,-2.5574,0,7.587,-0.98223,7.5813,12302
60.345,0.95656,-2.5507,0,7.6061,-1.0133,7.587,12302
60.348,0.95053,-2.534,0,7.61,-1.0345,7.6061,12302
60.35,0.9445,-2.5293,0,7.617,-1.0458,7.61,12302
60.352,0.93848,-2.5302,0,7.6239,-1.0463,7.617,12302
60.355,0.93245,-2.5351,0,7.6325,-1.0348,7.6239,12302
60.357,0.92642,-2.5201,0,7.634,-1.0163,7.6325,12302
60.36,0.92048,-2.4812,0,7.641,-0.99445,7.634,12303
60.362,0.91462,-2.4521,0,7.6505,-0.9749,7.641,12303
60.364,0.90884,-2.4205,0,7.6576,-0.9601,7.6505,12303
60.367,0.90307,-2.4238,0,7.6681,-0.95284,7.6576,12303
60.369,0.8973,-2.4346,0,7.6761,-0.95421,7.6681,12303
60.371,0.89149,-2.4334,0,7.6793,-0.96862,7.6761,12303
60.374,0.88577,-2.3911,0,7.6873,-0.9771,7.6793,12303
60.376,0.88013,-2.357,0,7.6915,-0.97727,7.6873,12304
60.379,0.8746,-2.3,0,7.698,-0.97485,7.6915,12304
60.381,0.86924,-2.2247,0,7.6992,-0.96857,7.698,12304
60.383,0.86404,-2.1646,0,6.9318,-0.95661,7.6992,12304
60.386,0.85906,-2.0504,0,6.9354,-0.94445,6.9318,12304
60.388,0.85427,-1.9956,0,6.9426,-0.9397,6.9354,12304
60.39,0.84951,-2.0067,0,6.9496,-0.97407,6.9426,12304
60.393,0.8447,-2.0319,0,6.9535,-1.048,6.9496,12305
60.395,0.83983,-2.0476,0,6.9534,-1.1481,6.9535,12305
60.398,0.83497,-2.0395,0,6.9635,-1.2609,6.9534,12305
60.4,0.8301,-2.0496,0,6.9643,-1.3743,6.9635,12305
60.402,0.82522,-2.0551,0,6.9723,-1.4722,6.9643,12305
60.405,0.82041,-1.9914,0,6.9822,-1.5416,6.9723,12305
60.407,0.81573,-1.9523,0,6.9856,-1.5944,6.9822,12305
60.41,0.81102,-2.0005,0,6.9958,-1.6354,6.9856,12306
60.412,0.80622,-2.0136,0,7.0083,-1.659,6.9958,12306
60.414,0.80144,-2.0137,0,7.0042,-1.6685,7.0083,12306
60.417,0.79666,-1.9996,0,7.0109,-1.672,7.0042,12306
60.419,0.7919,-2.0045,0,7.0237,-1.6606,7.0109,12306
60.421,0.78717,-1.9671,0,7.026,-1.6359,7.0237,12306
60.424,0.78259,-1.9007,0,7.0244,-1.613,7.026,12306
60.426,0.77812,-1.8744,0,7.0345,-1.6019,7.0244,12307
60.429,0.77368,-1.8622,0,7.0378,-1.6013,7.0345,12307
60.431,0.76928,-1.8392,0,7.0447,-1.5962,7.0378,12307
60.433,0.76499,-1.7886,0,7.0525,-1.5971,7.0447,12307
